frame,f0_avgutt_diff_2,p_dur,n_dur,e_range,e_maxavg_diff,e_avgmin_diff,f0_range,f0_maxavg_diff,f0_avgmin_diff,label
frame_foX_282.09_282.35,0.3422924965979632,0.0,0.352094612268392,412.88370894447627,345.77422077139937,67.1094881730769,22.433587409055846,14.962107230521385,7.471480178534463,NB
frame_tu_282.35_282.43,2.409317385918058,0.0,-0.2449731368518983,400.3528030230066,351.67309783466175,48.679705188344826,3.336236973266864,2.0459775340750923,1.2902594391917717,NB
frame_dZi_282.43_282.53,1.972492746535636,0.0,-0.1986916702900546,411.4244428921312,359.7243529221746,51.70008996995665,5.947239320920716,2.121066909413969,3.8261724115067466,NB
frame_o_282.53_282.67,4.730027018073201,0.0,1.4488252528421175,413.6781546259548,358.6394391656223,55.03871546033247,9.857628263390213,3.345747774775276,6.511880488614935,NB
frame_Zi_282.67_282.83,4.9089366106097145,0.6899999999999977,-0.3246638738743373,403.2314677744602,347.118830531964,56.11263724249625,0.3651696296045088,0.1605048738342418,0.204664755770267,TB
frame_i_283.52_283.67,2.914986237423946,0.0,1.06103036555492,412.1277116698594,357.0436781744742,55.0840334953852,4.345433998813618,2.2941298035459567,2.0513041952676616,NB
frame_ew_283.67_283.73,0.170675475189725,0.0,-0.860655245397415,399.4342439394216,352.9983277470279,46.43591619239368,9.119438964399636,5.610301714050678,3.5091372503489566,NB
frame_tSi_283.73_283.91,7.004928145459857,0.0,0.305197144048508,410.5170383711744,350.96895088098097,59.54808749019344,11.3763074888451,5.147018266243947,6.229289222601153,NB
frame_vi_283.91_283.99,7.136209712170086,0.0,-0.4506360774579039,413.282634129224,364.3812966948845,48.90133743433944,3.272702737174725,1.3776269721308978,1.895075765043828,NB
frame_es_283.99_284.13,3.4732748304976155,0.0,-0.860655245397415,404.6306640813502,350.57802612705507,54.05263795429511,15.602347831325574,6.8725757022397005,8.729772129085873,NB
frame_pe_284.13_284.26,4.022054445271721,0.0,0.4835765465868674,410.4793716037881,357.79917617516054,52.68019542862754,9.80491348756138,6.111322001972539,3.69359148558884,NB
frame_ri_284.26_284.38,0.608074844280651,0.0,0.3051971440477919,411.9637212730609,358.9970081395425,52.9667131335184,10.407984848872516,4.237718955213126,6.170265893659391,NB
frame_e~_284.38_284.44,4.536174205990349,0.0,-0.4714652518855617,408.5155314617939,361.3116302926114,47.20390116918247,2.9413175913997662,0.7570652363170609,2.1842523550827053,NB
frame_sia_284.44_284.57,3.1251281236198025,0.0,-0.4506360774579039,403.5041663938284,350.58629712016847,52.9178692736599,0.450274949859164,0.3328693527858064,0.1174055970733576,NB
frame_a_284.57_284.6,9.125633015296089,0.0,-0.714880061834287,385.4292305163484,342.17839270770946,43.25083780863895,4.770423943716736,3.024042223902441,1.7463817198142948,NB
frame_si~_284.6_284.81,4.299169572634852,0.0,0.6617619402080481,407.86185712606976,345.6246643988843,62.23719272718546,8.06994226961612,4.1930685435292645,3.876873726086856,NB
frame_mej_284.81_284.99,2.0149195639171182,0.0,0.4835765465868674,410.2475406563484,350.0531450292835,60.19439562706492,11.707385917489631,5.648688005462418,6.058697912027213,NB
frame_u_284.99_285.02,4.26116465361423,0.0,-0.6154797716936252,375.40481653745815,334.061843382461,41.34297315499714,0.4492749583332625,0.2011033786447313,0.2481715796885311,NB
frame_de_285.02_285.08,0.485683467802275,0.0,-0.860655245397415,397.4869906933472,351.4808546174905,46.00613607585666,2.830835971509188,2.0690728360003163,0.7617631355088719,NB
frame_za_285.08_285.2,0.6706493421148991,0.0,-0.1272727125145109,411.44467999947534,358.5377136512581,52.906966348217225,2.9013911733916444,0.8729131682050166,2.028478005186628,NB
frame_gra_285.2_285.38,5.851654666427109,0.0,-0.1272727125145109,414.0804738859487,353.5795339542717,60.500939931676896,8.271754328027612,3.4271727740213294,4.844581554006282,NB
frame_da_285.38_285.55,0.9385504651963146,0.0,0.6072364741360443,409.19109786157225,349.82483732596165,59.36626053561059,7.100340582336841,1.4389007577764374,5.661439824560404,NB
frame_vew_285.55_285.67,3.752042988417188,0.0,-0.0541161702062343,403.6420529898928,351.36562495705107,52.27642803284175,3.49407832806628,1.5418199984252965,1.9522583296409837,NB
frame_nu~_285.67_285.86,4.080243871526264,0.0,1.2494652557509032,405.0375603669504,344.7979504569589,60.23960990999143,2.651642851947969,1.3351688597479097,1.3164739922000592,NB
frame_ma_285.86_285.96,11.717395071500988,0.0,-0.7148800618351221,397.9006664683871,348.73546560430106,49.165200864086046,1.5267799882972923,0.6907883141762028,0.8359916741210895,NB
frame_vi_285.96_286.05,3.5016145397767104,0.0,-0.0727194667050559,409.075616350844,359.1000231851656,49.97559316567845,8.127730375213929,3.818731170690228,4.308999204523701,NB
frame_a_286.05_286.13,2.09858033006266,0.0,0.0196291248154331,408.23766464161486,359.68439407909113,48.55327056252372,2.290494750008264,1.2655523034965626,1.0249424465117016,NB
frame_Ze~j~_286.13_286.33,3.649641924018539,0.0,-0.3004180058056819,405.1573995220242,342.56149058050744,62.59590894151677,5.808220956859245,4.46059320842059,1.3476277484386543,NB
frame_dZi_286.33_286.4,7.526276707284552,0.0,-0.3246638738743373,399.6150479129509,352.19879714928373,47.41625076366711,2.017556977801433,0.9002029416441388,1.117354036157295,NB
frame_u~_286.4_286.63,8.067917971386208,0.0,2.882538265461487,399.7950411683759,338.00966623833267,61.78537493004325,6.810099092941641,4.141213455816569,2.668885637125072,NB
frame_viskowntS_286.63_287.17,2.1419312383825826,0.0,-0.4506360774586199,413.015345475645,319.5497292056458,93.46561626999916,22.268600522267803,10.35445661166861,11.914143910599194,NB
frame_da_287.17_287.34,10.464072407487931,0.0,0.4603346368052652,410.7910124721348,351.41120418043226,59.37980829170249,26.85072935758555,9.27150946402233,17.57921989356322,NB
frame_vasp_287.34_287.65,8.158129566249059,0.0,0.3134327994753212,414.7332206537211,342.1087963162053,72.62442433751579,8.932574469745475,5.357692060980781,3.5748824087646938,NB
frame_a_287.65_287.74,5.954132336874977,0.0,0.1665309621462122,402.0487948354476,354.28721049875134,47.76158433669622,6.808579823353725,3.898316834181173,2.9102629891725518,NB
frame_tE_287.74_287.88,4.680506851339118,0.0,-0.1577509372130342,405.3154163180696,352.6895987649905,52.62581755307906,7.993391310115527,5.433409018890714,2.559982291224813,NB
frame_poX_287.88_288.0,382.0906387786456,0.0,-0.9639821564183332,403.7892493546972,351.8204044045532,51.96884495014399,699.8618763641057,317.60111201736066,382.260764346745,NB
frame_si~_288.0_288.11,0.360092953342189,0.0,-0.4281989024873437,403.7574450325809,352.8195034324374,50.93794160014346,9.777233675730884,7.246428299964421,2.5308053757664624,NB
frame_naw_288.11_288.25,0.3566560939447356,0.8000000000000114,-0.7148800618351221,408.7909128571789,353.1928227077552,55.59809014942374,6.316771789833396,1.619667523949147,4.697104265884249,TB
frame_pe_289.05_289.14,74.78155653261346,0.0,-0.0541161702062343,411.42803324592944,362.22322685246246,49.20480639346698,8.475478355967553,5.797072547612288,2.678405808355265,NB
frame_ga~_289.14_289.26,72.8930916401174,0.0,-0.3743563337320865,413.1060074501514,359.7071362867856,53.39887116336576,13.02903784734164,2.8969774989879085,10.132060348353733,NB
frame_mus_289.26_289.43,77.51300332143366,0.0,-0.4302264542722352,412.1647277364036,352.6741267696256,59.490600966778,12.695722934692183,6.320060717920811,6.375662216771374,NB
frame_u~_289.43_289.56,74.44938380741907,0.0,1.068012699116623,411.7133165581813,356.7667785922376,54.94653796594372,10.079773024695667,4.611762597864484,5.468010426831185,NB
frame_de_289.56_289.67,76.70019828831417,0.0,0.4835765465883956,410.4277393063368,358.8487075079126,51.57903179842424,1.0070441862316954,0.4379215890708252,0.5691225971608702,NB
frame_sis_289.67_289.84,537.4780588594155,0.0,0.0,410.7656280441592,353.6146748839759,57.15095316018329,35.60436193889518,14.104833010366974,21.499528928528207,NB
frame_se_289.84_290.56,138.78883473173423,0.079999999999984,-0.1986916702893386,415.7709028668131,299.6548284392257,116.11607442758736,510.6778506069612,250.9327893678957,259.7450612390655,NB
frame_bejs_290.64_290.89,5.125044570646253,0.0,1.021269263379969,414.9569603268495,349.10192913325346,65.85503119359606,8.682055445921321,3.872718570344944,4.809336875576378,NB
frame_ki_290.89_290.95,4.313650890059051,0.0,-0.4506360774586199,394.0683993020375,349.0979222020718,44.970477099965706,0.840645238823754,0.3381168973699573,0.5025283414537967,NB
frame_e_290.95_291.0,14.367467285828296,0.0,-0.3229625286027851,398.3538005177711,352.1694045051703,46.18439601260076,14.165692196156854,4.712080822635485,9.453611373521367,NB
frame_lis_291.0_291.18,19.461696135361805,0.0,-0.0727194667050559,397.8962334337625,341.61943586086977,56.27679757289275,11.763339861025798,3.9113291387467513,7.852010722279047,NB
frame_Sa~_291.18_291.32,23.94057111183355,0.0,-0.0396254615094479,410.2314434444762,355.1323221491929,55.09912129528328,5.726976988395222,2.3863509205106936,3.3406260678845285,NB
frame_ma~w~_291.32_291.45,6.1562773537437465,0.0,-0.7090872059556765,408.1844919746364,354.2114919442191,53.97300003041727,15.80826112468121,12.811420293427403,2.996840831253806,NB
frame_nE_291.45_291.54,3.397091121998585,1.0399999999999636,-0.8046432696676724,407.2335291979959,357.9396166434112,49.29391255458472,9.920880030337898,3.557010357831245,6.363869672506652,NB
frame_i_292.58_292.65,2.2639545491203847,0.0,0.0532527368792266,407.7158150373365,360.0658049436931,47.65001009364346,2.048676184451665,1.5500381015296227,0.4986380829220422,NB
frame_u_292.65_292.68,1.123707488004328,0.0,-0.6154797716925722,392.1549130946969,349.338040310452,42.81687278424488,0.8361031761831015,0.5216854953446841,0.3144176808384173,NB
frame_a_292.68_292.75,5.826637505528524,0.0,-0.1272727125145109,408.1629591608574,361.4751058753082,46.68785328554918,7.254940448477598,3.180500260747138,4.07444018773046,NB
frame_vi_292.75_292.95,7.305632311442679,0.0,1.3129747727234853,410.84937868749614,348.2673365002812,62.58204218721494,21.037478721570395,11.134351316595158,9.903127404975235,NB
frame_a~w~_292.95_293.12,1.7563160959864632,0.0,-0.7090872059547252,409.062345560821,352.3810261759775,56.68131938484351,12.276606484388608,2.8837073106358986,9.39289917375271,NB
frame_kwa_293.12_293.29,1.2722134534977272,0.0,0.0196291248162681,410.744950352058,352.0960889248042,58.64886142725385,1.8660509739664943,0.6596024725437388,1.2064485014227555,NB
frame_zi_293.29_293.42,7.901601432227224,0.0,0.1792249404642254,401.3541515778102,349.16901401687767,52.18513756093256,14.522268661555728,8.039180470823297,6.483088190732431,NB
frame_ka_293.42_293.56,6.0397668573315,0.0,-0.1272727125145109,408.3201036145532,353.8251917287855,54.49491188576764,5.849392550358445,3.986237987455965,1.86315456290248,NB
frame_jw_293.56_293.83,3.323878428009749,0.0,1.061030365554204,412.1258261792951,343.914193300019,68.21163287927607,10.986968619896402,3.879988400297776,7.106980219598626,NB
frame_ko_293.83_293.89,2.4039543895894155,0.0,-0.9639821564183332,405.3244984209572,358.8496376221997,46.47486079875745,9.142462698710077,5.915814131398122,3.2266485673119547,NB
frame_mi_293.89_294.11,4.157343994834633,0.0,0.5571415512170733,410.3983440345021,346.3613459678196,64.03699806668249,24.5084765494118,10.32120724359379,14.187269305818006,NB
frame_gu_294.11_294.19,4.890926985208267,0.0,-0.2449731368518983,401.88284217004025,353.978547718159,47.90429445188124,16.683019902368684,11.127672068765378,5.555347833603307,NB
frame_la_294.19_294.34,0.003466248774913,0.0,-0.1272727125145109,404.72303115483504,350.42775649847863,54.29527465635641,12.321988516351864,4.397291837785588,7.924696678566278,NB
frame_pEX_294.34_294.48,21.077546048079316,0.0,-0.5890124921827931,409.068000071503,355.3297728830561,53.7382271884469,1.68668718328081,0.6316206777462128,1.0550665055345974,NB
frame_tu_294.48_294.54,10.929384800916722,0.0,-0.6154797716925722,405.88621870996496,359.10530437182854,46.78091433813643,7.9773121491838594,4.240441048522541,3.7368711006613182,NB
frame_dZi_294.54_294.6,3.922206274792231,0.0,-0.4506360774579039,415.7290636277896,367.614734051908,48.11432957588164,0.5524399014466042,0.2779120051189778,0.2745278963276263,NB
frame_oja~nia_294.6_294.98,4.580910127615084,0.0,0.1327484841541456,413.731632259032,332.7718424566194,80.95978980241262,14.021623630121807,9.756743528128226,4.264880101993583,NB
frame_nE_294.98_295.06,6.5690348873185656,1.089999999999975,-0.8046432696676724,408.380654159794,359.4914317454909,48.88922241430305,5.719117816513673,1.1091820894802993,4.609935727033374,TB
frame_i_296.15_296.39,30.6976897133502,0.0,2.19478019781418,413.5599868150219,346.77904199571515,66.78094481930674,93.62575160238752,26.221593093797253,67.40415850859026,NB
frame_e~_296.39_296.56,49.42317569451527,0.0,1.4100544549950609,409.0646875538195,350.58670382233856,58.47798373148095,173.95739247987996,110.85313681536942,63.10425566451053,NB
frame_ta~w~_296.56_296.94,10.717387374168482,0.1700000000000159,-0.0396254615094479,411.2682568144123,329.4785763470206,81.78968046739175,31.96063490875989,10.064528405628607,21.89610650313128,NB
frame_i_297.11_297.17,25.30453165917183,0.0,-0.0727194667050559,406.3810459688315,360.49274203066966,45.88830393816187,3.2751638624472434,1.084708569365688,2.1904552930815555,NB
frame_su_297.17_297.32,21.076656516937305,0.0,-0.6154797716936252,404.2775241798779,350.9778127940777,53.29971138580021,22.135811265748917,13.170445929732011,8.965365336016902,NB
frame_ta~_297.32_297.45,10.842463667315483,0.0,0.1277399746018714,414.00278292094623,359.7245718876589,54.27821103328728,22.78236372565237,15.322148529646311,7.460215196006061,NB
frame_be~j~_297.45_297.98,9.492933603838225,0.0,5.173093868755334,409.8518994726702,318.0307779414982,91.82112153117204,27.29734354408725,8.254132101713026,19.04321144237423,NB
frame_ko_297.98_298.09,18.43526517134273,0.0,0.1327484841541456,415.7540887483124,363.5435738206035,52.210514927708914,9.265873958568136,4.4549571918892354,4.810916766678901,NB
frame_la_298.09_298.18,9.602128000336194,0.0,-0.567978224504343,413.7554340886704,364.3450590874909,49.410375001179546,9.193346620849184,2.899218576811421,6.2941280440377625,NB
frame_bo_298.18_298.35,13.236438444162872,0.0,1.4488252528421175,417.7169422091865,358.54448220223304,59.172460006953486,13.603824837811402,4.6628618456589095,8.940962992152492,NB
frame_row_298.35_298.53,24.204406405370065,0.0,0.7907868684981317,416.9345421449359,356.51011203024376,60.42443011469214,23.55245418603178,7.362647780005403,16.189806406026378,NB
frame_pa_298.53_298.59,13.487794876986158,0.0,-0.7148800618351221,409.31627830053816,363.3289835385983,45.98729476193989,5.029470300498673,3.1370167296002194,1.8924535708984536,NB
frame_ra_298.59_298.67,5.208840807553912,0.0,-0.4210763871743989,409.4068505745572,360.8439591683215,48.562891406235735,7.949899307145444,3.182146337938775,4.7677529692066685,NB
frame_ki_298.67_298.73,40.43419725925678,0.0,-0.4506360774579039,401.3140186241942,353.97329668480097,47.340721939393234,78.42413348973881,51.818437397421306,26.6056960923175,NB
frame_ew_298.73_298.79,6.521206649365553,0.0,-0.860655245397415,404.553161887821,360.3149156011887,44.238246286632375,2.3576075509129737,1.1450816498671088,1.2125259010458649,NB
frame_na~w~_298.79_298.92,2.554158368670187,0.0,-0.3743563337320865,406.4949118357864,353.61650927772104,52.87840255806532,13.486452236909557,5.300161626733882,8.186290610175675,NB
frame_tSi_298.92_298.99,29.36599187438225,0.0,-0.4506360774579039,397.9787205913148,350.32813219232054,47.65058839899427,75.29535487036459,30.62401016388841,44.67134470647618,NB
frame_ve_298.99_299.1,3.581196592534809,0.0,0.4835765465883956,407.9984957989224,356.0533722868018,51.945123512120574,7.56480007744932,1.818423963614464,5.746376113834856,NB
frame_si_299.1_299.19,3.836737894949607,0.0,-0.4506360774586199,398.8432508235685,350.6625376919044,48.18071313166405,5.184979446757438,3.12065601674567,2.0643234300117683,NB
frame_muj~_299.19_299.31,6.684337029563324,0.0,-0.6154797716936252,403.3082632184082,352.93449148410974,50.37377173429849,6.6774607335539145,3.1256418999918765,3.551818833562038,NB
frame_tu_299.31_299.37,7.284805461238051,0.0,-0.6154797716925722,402.9604514901944,356.34671931337374,46.61373217682063,4.733215650752754,3.076581523988608,1.6566341267641462,NB
frame_e~_299.37_299.44,5.622879469668462,0.0,-0.3004180058056819,399.05065918933633,354.5631194763594,44.48753971297691,4.700415639956503,3.259226479901301,1.4411891600552025,NB
frame_tu_299.44_299.58,1.1340341361361368,0.0,0.6812934502497865,400.3382691273266,345.7668807727312,54.571388354595456,11.577518580488515,6.318229348331386,5.25928923215713,NB
frame_zi_299.58_299.75,12.79691958979356,0.0,0.1792249404635093,407.344555767629,348.9692521261572,58.37530364147193,15.375770497063527,8.715216979482705,6.660553517580823,NB
frame_az_299.75_299.96,12.609213533122784,0.0,1.4886474981165436,405.5660605909377,344.2404815589637,61.32557903197397,9.960391672735623,2.0862875133637004,7.874104159371923,NB
frame_mu_299.96_300.02,14.603887349726222,0.0,-0.6154797716936252,400.53894828365657,353.5739013801832,46.965046903473365,1.653932135257861,1.200538001180817,0.453394134077044,NB
frame_e~j~_300.02_300.11,20.95881738676869,0.0,-0.4714652518855617,400.18935315289616,351.268865363684,48.92048778921219,4.412340313376873,2.267534475181506,2.144805838195367,NB
frame_vi_300.11_300.21,11.241407299697244,0.0,-0.0727194667050559,402.4796748801297,352.4960130184685,49.98366186166123,11.91891077703056,3.6901530077480658,8.228757769282495,NB
frame_a_300.21_300.3,13.405135799747413,0.0,0.1665309621462122,401.9809379874908,352.7140255758072,49.26691241168362,2.0247300800853907,0.6814356005347406,1.34329447955065,NB
frame_Ze~s_300.3_300.48,18.14509320384828,0.0,-0.6425124979654416,399.1632774500831,341.1913383697166,57.97193908036644,8.53316015150186,3.454322700525921,5.078837450975939,NB
frame_a_300.48_300.51,17.264315728614207,0.0,-0.7148800618351221,380.1620474680432,338.02818047560135,42.133866992441824,1.264422137504539,0.9080165754566564,0.3564055620478825,NB
frame_E_300.51_300.54,20.14494107428841,0.0,-0.8046432696676724,384.9986410309066,342.8164323104984,42.1822087204082,0.917491364102048,0.640111666522273,0.2773796975797751,NB
frame_re_300.54_300.81,12.543807790776016,0.0,4.785118280936265,399.9279151815506,333.7450818114547,66.1828333700958,24.56656496957865,16.987879399197936,7.578685570380713,NB
frame_as_300.81_300.88,74.70209614985717,0.0,-0.7148800618351221,379.69768951367655,337.20565247723744,42.49203703643912,1.616428180138584,0.8203937252684668,0.7960344548701173,NB
frame_sa_300.88_300.98,64.584635699065,0.0,-0.4210763871743989,392.0097418336503,342.9808469172949,49.02889491635534,0.7213445936583582,0.5682937804930503,0.1530508131653079,NB
frame_bi_300.98_301.04,7.557753672784941,1.6599999999999682,-0.4506360774579039,380.3562263015468,335.8267048498929,44.52952145165392,12.911328445599622,4.343248066225925,8.568080379373697,TB
frame_ko_302.7_302.77,303.5363878701212,0.0,-0.9639821564183332,400.9312840414407,355.6431290455169,45.288154995923776,144.2322125236504,85.50107503214116,58.73113749150923,NB
frame_mi_302.77_302.9,53.44227114915327,0.0,0.1792249404635093,416.46384152395007,362.98809946491497,53.4757420590351,47.11980094965236,12.444635274264355,34.675165675388,NB
frame_gu_302.9_302.96,77.1540456537951,0.0,-0.6154797716936252,418.6928413461704,370.34433923120525,48.34850211496513,3.350957974802469,1.0683805953358387,2.2825773794666304,NB
frame_E_302.96_303.0,75.99712810001179,0.0,-0.6968278809252327,409.31264147390544,364.2007268374924,45.11191463641308,2.017232517282906,1.1413542763520752,0.875878240930831,NB
frame_u_303.0_303.03,63.196548961583886,0.0,-0.6154797716936252,382.2909796919718,340.8609228991588,41.43005679281299,8.861373177290517,4.313057091402811,4.548316085887706,NB
frame_ko~_303.03_303.22,52.92255488388602,0.0,1.0276908985064426,414.8667388198589,354.6679269587319,60.19881186112696,122.64346314516833,54.63002582729232,68.013437317876,NB
frame_tra_303.22_303.44,10.878449252809476,0.0,0.9010401487959324,415.271435350172,351.50868621602524,63.7627491341467,13.55848984453155,3.885898324202458,9.672591520329092,NB
frame_riu_303.44_303.53,27.06470138473371,0.0,-0.4506360774586199,405.95941335159085,356.4757153062279,49.48369804536293,8.141979614635176,4.607157225399789,3.534822389235387,TB
frame_ew_303.53_304.16,0.8696526236915929,0.0,-0.0541161702062343,408.5028648772643,305.8174259950854,102.68543888217891,42.20352919287159,11.051045751408282,31.152483441463303,NB
frame_taw_304.16_304.29,6.23474269897352,0.0,-0.4210763871743989,410.9844722645501,358.20740271507367,52.77706954947644,22.27670045651557,10.736291565597211,11.540408890918355,NB
frame_vejs_304.29_304.47,7.4318006577696,0.0,-0.0541161702062343,411.596827190207,352.3321615835163,59.2646656066907,32.81857703020232,10.722838536274908,22.095738493927414,NB
frame_a_304.47_304.57,9.709603242719195,0.0,0.3134327994753212,408.1985539420617,359.5362142202225,48.6623397218392,14.645966102617308,8.061356674301294,6.584609428316014,NB
frame_tE_304.57_304.75,47.63779397543186,0.0,0.1656952290148977,408.3006361349685,352.97746804356444,55.32316809140406,393.8041379456563,355.86487416764294,37.93926377801336,NB
frame_poX_304.75_304.87,15.582100647837308,0.0,-0.7446360283040868,408.1145943147602,355.6180387483213,52.496555566438985,9.832480498147303,3.975472400515628,5.857008097631677,NB
frame_u~_304.87_304.96,14.517677822890905,0.0,0.3422024725784708,407.23808341805386,357.88538587514466,49.3526975429092,17.567464724691206,9.98880731761011,7.578657407081096,NB
frame_sEX_304.96_305.33,6.944833228192067,0.0,0.2735106177573374,412.83466469077865,334.9215455222723,77.91311916850634,9.338902722136991,3.0326839790671727,6.30621874306982,NB
frame_tu_305.33_305.69,30.11663701082142,0.0,4.2011064812404015,406.2987620095416,328.04406264489063,78.25469936465095,29.149989369425786,19.486292092208856,9.663697277216926,NB
frame_e_305.69_305.77,125.64584786948012,0.0,0.4835765465868674,413.484219938772,363.761048230147,49.72317170862499,291.65387142979614,157.17537782586294,134.47849360393317,NB
frame_zo_305.77_305.95,15.218435625113344,0.0,0.352094612268392,412.03653838959553,351.4259066520902,60.610631737505344,23.150871427931577,10.810209634525492,12.340661793406085,NB
frame_tSiz_305.95_306.36,43.06779204661427,0.0,0.4311693476327907,407.9512640643046,326.82267689175524,81.12858717254937,39.43894175806139,12.752804303708302,26.686137454353087,NB
frame_mu_306.36_306.46,25.462264458178893,0.0,-0.2449731368529513,400.4942525995832,351.15365470782314,49.34059789176007,2.569870408088306,0.8743116183944579,1.6955587896938482,NB
frame_gos_306.46_306.67,10.382059480003475,0.0,-0.0865976439601007,406.457084751181,346.170781533577,60.28630321760403,31.05796867994728,7.6399166728960495,23.41805200705123,NB
frame_ta_306.67_306.77,2.6484407707364994,0.0,-0.567978224505178,410.8569443455256,360.0930110142181,50.7639333313075,3.505023430876804,2.472096737959476,1.0329266929173286,NB
frame_ri_306.77_306.83,16.51669550041902,0.0,-0.4506360774586199,410.6914707748555,363.3071392874872,47.38433148736823,4.499504463225691,1.263485064771828,3.2360193984538626,NB
frame_a_306.83_306.86,25.991491436260134,0.0,-0.714880061834287,395.5790779301005,353.0855250865618,42.49355284353868,3.24370644955539,1.247007017600538,1.996699431954852,NB
frame_dZi_306.86_306.97,21.835458974285476,0.0,-0.0727194667050559,407.6646876992857,356.63124749240586,51.033440206879845,20.59060701970151,7.662653248353536,12.927953771347973,NB
frame_po_306.97_307.1,11.970496332018,0.0,0.1327484841553925,409.7350154802927,356.84052045240514,52.8944950278875,21.74805851174065,10.79222108819053,10.955837423550122,NB
frame_deX_307.1_307.27,34.949528320068055,0.0,0.2147301881918447,410.93031046458566,354.58831366698644,56.34199679759928,351.3115476431278,289.0351730507926,62.276374592335216,NB
frame_ko~_307.27_307.54,11.83091398463688,0.0,2.017419600233917,413.3753464827509,346.40380503494964,66.97154144780126,34.68581699059004,13.34210187964527,21.34371511094477,NB
frame_taX_307.54_307.74,20.67827868513791,0.0,0.7541383114659883,413.7859857584289,351.9356344844105,61.85035127401841,7.498323182702165,3.4359983474015507,4.062324835300615,NB
frame_aw_307.74_307.82,36.35070832504239,0.0,-0.4210763871743989,406.833141147072,358.1658929622276,48.667248184844425,4.733704450318854,3.456053540380694,1.27765090993816,NB
frame_gu~_307.82_307.88,32.61426776852717,0.0,-0.7465128672282415,399.7019931578473,355.7184142165481,43.98357894129919,3.008121547949571,0.5406763789791285,2.467445168970442,NB
frame_ma_307.88_307.94,27.65647351503202,0.0,-0.7148800618351221,399.14113003192097,355.66292990247587,43.4782001294451,4.065596901896768,2.0250216540226376,2.0405752478741306,NB
frame_es_307.94_308.04,314.303248933297,0.0,-0.8606552453958868,400.72820075326007,351.1528318277104,49.5753689255497,508.95801912122863,168.69069416948545,340.2673249517432,NB
frame_pe_308.04_308.15,16.384501576783336,0.0,-0.0541161702062343,409.0708515271199,357.08271104359164,51.98814048352824,29.55742710141763,14.885643323278217,14.671783778139414,NB
frame_ri_308.15_308.33,27.241253250420783,0.0,1.061030365554204,406.6722756683215,347.846457033575,58.8258186347465,18.077891718483173,11.285428320235582,6.792463398247591,NB
frame_e~_308.33_308.36,15.468181751436092,0.0,-0.9846069901252013,386.767594048333,343.07105395120817,43.69654009712485,0.2771498972492168,0.142149378375521,0.1350005188736958,NB
frame_sia_308.36_308.55,414.437312729728,0.0,-0.4506360774586199,406.79408764357095,347.8318558001338,58.962231843437166,27.1659975342626,13.424227467375886,13.741770066886716,NB
frame_a_308.55_308.58,440.8821828506262,0.0,-0.7148800618351221,384.2948753581898,344.09416860651896,40.20070675167085,14.29824383794471,3.691800781794996,10.606443056149716,NB
frame_E_308.58_308.79,26.831459686022924,0.0,1.1360337276980808,410.5255403748672,347.2812307622893,63.244309612577865,14.362452978631213,3.9142067868007473,10.448246191830464,NB
frame_re_308.79_308.9,36.362001360762434,0.0,0.2147301881903165,404.9143080805636,354.0693631964393,50.84494488412423,7.365900928129591,3.162334572507177,4.203566355622414,NB
frame_a_308.9_308.97,42.209251666993126,0.0,-0.1272727125136758,394.30007679978735,349.5227996406711,44.77727715911618,1.597277127460444,1.084748557633162,0.5125285698272819,NB
frame_trau~_308.97_309.13,28.443603243438687,0.0,-0.714880061834287,406.8049057658904,349.5348197248327,57.27008604105765,2.5626566805700435,1.3108467937905175,1.251809886779526,NB
frame_ma_309.13_309.28,27.3623957609919,0.0,0.3134327994753212,407.1046177656106,353.25596166248687,53.8486561031238,2.699096424617764,1.820110035273672,0.8789863893440923,NB
frame_tSi_309.28_309.34,50.709348570553615,0.0,-0.4506360774586199,404.07807599841897,359.2788056614859,44.79927033693304,5.192139027026457,1.5472919513170922,3.644847075709365,NB
frame_za~_309.34_309.61,16.743769193016448,0.0,1.634028899605648,406.9454566433336,339.5705692323987,67.37488741093483,27.358675990995792,12.93945167146751,14.419224319528285,NB
frame_tSi_309.61_309.72,168.64922301683947,0.0,-0.4506360774579039,404.6078874217112,354.158889756253,50.448997665458194,583.1421535736582,339.264952424905,243.8772011487532,NB
frame_ow_309.72_309.78,22.398125274124567,0.0,-0.9639821564183332,384.59938480741215,341.10703702907665,43.4923477783355,135.68339826481392,67.02053356464054,68.66286470017337,NB
frame_pe_309.78_309.85,163.85170193730625,0.0,-0.8606552453958868,406.97432328702257,360.4605405229602,46.5137827640624,468.1824217986549,267.4002258600067,200.78219593864816,NB
frame_lu_309.85_309.92,122.9160899139635,0.0,-0.6154797716925722,407.16716334186975,359.82774615726527,47.339417184604486,487.3324565372836,275.76932198901613,211.56313454826756,NB
frame_me~_309.92_310.02,15.861851705050183,0.0,-0.8135597440462937,407.7841219786584,356.7721450720653,51.01197690659308,17.123066383683366,6.500336898887753,10.622729484795611,NB
frame_nus_310.02_310.15,9.608468362990635,0.0,-0.6154797716936252,403.0485234200092,350.7718755091874,52.276647910821794,4.139409104688895,2.6518011961403545,1.48760790854854,NB
frame_i~_310.15_310.22,9.329286417240382,0.0,-0.1167815188594567,404.4706920754333,358.3619652395202,46.1087268359131,4.131719154508488,2.382869996080672,1.7488491584278163,NB
